1690,0.006563379479756116,0.1845894707967437,0.08559766795653051,0.06043512059825464,0.0575223074244175,0.06048873178323384,0.06501200934692947,0.06568740687450883,0.06388404705449781
1691,0.005818078228455911,0.1825701638818034,0.0823983627768899,0.05887496057609629,0.05497083851931842,0.05818909381039721,0.06321502365754751,0.06245934194068849,0.06341230752518863
1692,0.007006709345511547,0.1802294143884044,0.07883271598553591,0.05593551354248696,0.05249279982103178,0.05584485170548308,0.06078894922388084,0.06050615366837955,0.06075097336716426
1693,0.007292602493405478,0.1783175326303753,0.07563801717663758,0.05115981298554464,0.04992375921785938,0.05298669123911165,0.05854267614288567,0.05873402059202126,0.05893593786698824
1694,0.006684119494620893,0.1770179489215438,0.07325808794436355,0.04454185639338717,0.04710346559810279,0.04764141518190318,0.05576119851151829,0.05484958724605257,0.05798184731122368
1695,0.007506298751184038,0.1746583535754148,0.06999740188280447,0.0400192292540975,0.04331603885028863,0.04505649730465925,0.05177404742662713,0.05433211416510266,0.05578854298687914
1696,0.007882632755428939,0.1715256967641803,0.0643539675517453,0.03781646504039445,0.04014724396131077,0.04376342645757746,0.04824193793793322,0.05198961496694435,0.05183590937575474
1697,0.007441826928087246,0.1677777682979928,0.06039467642308218,0.03539842918563536,0.03750181717007516,0.04094098069426325,0.04585216097441845,0.04683619548236027,0.04848943545869704
1698,0.007941242895115974,0.163352747929843,0.05801607195483416,0.03277189511696302,0.03405002475527703,0.03770398410043744,0.04464051844600196,0.04614924757576436,0.04545538329534522
1699,0.008294699418471652,0.1577312454127235,0.05354010160502098,0.02944724226151995,0.03163659199561179,0.03430465076182111,0.04222519326260257,0.04268781311157061,0.04239244594533873
1700,0.007815768146110949,0.1525582604996253,0.0508479968316618,0.0270822470464489,0.02973146016977461,0.03196314576413488,0.03900849433413938,0.03754224795419296,0.03965668046831673
1701,0.008321105331990764,0.1480918129435398,0.04855293409277624,0.02517241289889256,0.02769290555646093,0.0303058121930999,0.03621677357053144,0.03538395296804554,0.03845182292391865
1702,0.008841658346067687,0.1434352024974585,0.04489730184638352,0.02341761424599357,0.02607060443436596,0.02818048713443694,0.03383146388169768,0.03392483301754221,0.03747659037178379
1703,0.007822495818298405,0.1384397089143732,0.04176327155050314,0.02234464651489463,0.02450212408218502,0.02644575267386692,0.03059239317755711,0.03193973296709706,0.03511667387155131
1704,0.007205548438639783,0.1333759419472751,0.03870744166315449,0.02185759813273842,0.02318770977861345,0.0250154358971108,0.02863908536802874,0.02937858268112399,0.03406703948286065
1705,0.007446253317048393,0.1284575013491557,0.03587866864235698,0.02047138952666761,0.02255525880234652,0.02343239788988938,0.02781606036303155,0.02828418302403704,0.03221613826535102
1706,0.007824344819481044,0.1229021468730069,0.0341514659461301,0.01876035612382494,0.02123684943207954,0.02138998873792365,0.0270390920724846,0.02681040286025023,0.02920598427866184
1707,0.008646519827894382,0.1172165482718199,0.03312304503249317,0.01815924935135298,0.0199248709465078,0.01955996452693443,0.02646242640630684,0.02577181105417752,0.02746749858243229
1708,0.008780499680243564,0.1115228152985828,0.03165728535945728,0.01707674863639185,0.01910581362430148,0.01824354834268602,0.02452025827442219,0.02470619547023534,0.02640117923627583
1709,0.007893965808620913,0.106371727700267,0.02971612037027693,0.0149622124014511,0.01688597369934481,0.01780148934815823,0.02169526659551422,0.02080638297716793,0.02541106125372927
1710,0.008934570238355385,0.1012684652054264,0.02825496146303551,0.01359426705486571,0.01592091526842893,0.01698207994269366,0.02118803631508061,0.01917132245696752,0.02378453250728523
1711,0.00920869417910525,0.09633076753910227,0.02578637702720239,0.01308980800226774,0.01573639040220293,0.01627169457070646,0.02059401638373197,0.01980006879415237,0.02260417384254079
1712,0.008434305511659799,0.09155113542499596,0.02342972045046633,0.013166602647429,0.01512195217097482,0.01684852667485418,0.01947241475355917,0.01785190987323594,0.01978285110160386
1713,0.009165007721617173,0.08681370151902072,0.0226584420304522,0.01250133030005003,0.01430932062780182,0.0158601136089652,0.01831341945149704,0.01703496057848105,0.01721541495013598
1714,0.009130546657273923,0.08247082437870854,0.02163876593407399,0.01190294113330424,0.013359493800705,0.01448988359794864,0.01743412661310274,0.01635853779378672,0.01764897779771934
1715,0.009053415958865121,0.07830449455386458,0.01991934831797994,0.01276560830964254,0.01249754171573908,0.01381976285658871,0.01631467838246435,0.01541120240302349,0.01708735403382426
1716,0.009673585386625735,0.07396139059429406,0.01774833433881835,0.01158746299151585,0.01203322639895884,0.01073197059966955,0.01556514590367003,0.01537087829006181,0.0157902370479211
1717,0.009698108300790759,0.07112421804980236,0.01629660815323752,0.01001168564137506,0.011661550876419,0.01016174104197537,0.01496405632080786,0.01590920933877224,0.01505977522948018
1718,0.009161418161595233,0.06816548847019456,0.01575963691788583,0.009656411621671149,0.01107946997417435,0.01072444739829033,0.01430149077796595,0.01425920643302525,0.01451121196797194
1719,0.00902110192927417,0.06457010940527591,0.01565137278941142,0.008276845594854965,0.01041840951827959,0.008178162283398597,0.01327660141923237,0.01030018645669134,0.01280751365286661
1720,0.01020786916406257,0.06001504540485179,0.01397114492446267,0.007687843323377451,0.009733296934789483,0.007684596512084347,0.01237315838869529,0.009099234293641019,0.0105046276736346
1721,0.009053268526195405,0.05637318501872742,0.01332774047968789,0.007779208669689527,0.009309058649758811,0.007936239299131774,0.01209130683044279,0.0101053838277448,0.009427061419746282
1722,0.00800403641590775,0.05291271279670793,0.01263343561173531,0.007501859196242096,0.008767379989242289,0.00726613575932501,0.01164610388856297,0.01069828894287318,0.01073644028067194
1723,0.008896979873404156,0.04884946228862468,0.01223665047716294,0.005576048065542903,0.007475391979309951,0.007762438907439432,0.01072795270708459,0.00939507552305904,0.01129037964579987
1724,0.009111405767918227,0.04676981905369224,0.01185476719986832,0.004191723960636943,0.006276888051549023,0.007290520455054859,0.009839215108582274,0.008230535611039244,0.01042299587483434
1725,0.009779258281476622,0.04464599567439474,0.01028119882275676,0.004377673515498408,0.005857730651228549,0.005792367305826785,0.009432682962427807,0.007458056195126933,0.009973825253868349
1726,0.01007684953196102,0.04219574473676142,0.008157849376394119,0.003953415371860629,0.005768658525702039,0.004915947962203423,0.009117397129887404,0.00652745098581418,0.008688562557779972
1727,0.0101693737372531,0.0390495668268217,0.007418585991346287,0.002526589871456978,0.005264972922323006,0.005293039626632998,0.008707235772227298,0.005371344093593066,0.006664713961447352
1728,0.009791239615234645,0.03640484053060478,0.007786552398179132,0.001395808016020806,0.004517806888444954,0.003843606201563706,0.008066102150713725,0.004418355428955669,0.005593984139748579
1729,0.008583533983787257,0.03368599643414004,0.006439198527458552,0.002123681967285469,0.003944867871421399,0.002678318989443753,0.007186868626612888,0.004277210502394066,0.006728950167561777
1730,0.008309257250792672,0.03073644012345666,0.004639076709750345,0.002266312746984316,0.003764501018605836,0.003727221892721341,0.006069578061190971,0.004573553224400298,0.007041722619764994
1731,0.009124494764132548,0.02991736118458405,0.00522283637562046,0.00216538293685071,0.003853907777351784,0.003934876113844721,0.005044503415714239,0.005224478305466482,0.005481136671236402
1732,0.01014241661168862,0.02816646820355147,0.003897738055634727,0.002424303578617997,0.00325424349501274,0.002301183455262055,0.004396773451448876,0.003832131456084671,0.004809442496854041
1733,0.01016758492134258,0.02577770276638813,0.002721355180359055,0.002039888914019549,0.00248732861894222,0.001402237619421584,0.004015429029661124,0.0008642672867469513,0.003171207171496052
1734,0.009275960710976068,0.0233680814591234,0.002468958380359296,0.001200926294788705,0.002171045096493723,0.0009491367087715037,0.003642905111617189,0.0004327052079453818,0.002224858670040535
1735,0.00893996609847085,0.02123767086778659,0.002286969686201329,0.0009045705226588333,0.002378600675020772,0.0004235439257600382,0.003349136958583297,0.0005838939301720578,0.002589544467365596
1736,0.009445405501708597,0.01979264557840695,0.0009031538284510183,0.00110931489936329,0.002301632401876873,8.877462283537734e-05,0.003061980631825652,0.0007040796639190387,0.001829027538349324
1737,0.009962728238571011,0.01904240917701376,-0.0002469667623257547,0.0004872620866354244,0.001695872564415534,-0.0007734819275542596,0.002456579992610483,0.0007327834196784214,0.001331900657869832
1738,0.009566747526939761,0.01778340424963637,0.0001904839444368899,0.0002260515862085967,0.001181220719990261,-0.0008033664329606515,0.002052219002204007,0.0009790139079422684,0.001067680600805227
1739,0.009415227884696554,0.01612727138230405,0.0002265823793048223,0.0004401227398161593,0.001046746865954557,-0.0006057129749355986,0.002096253021872439,0.0006381680392026495,-6.557395796638992e-05
1740,0.009578136529723065,0.01473847516104609,-0.001056401627156093,0.0001181317291914658,0.00107623360566193,-0.0006326094900308987,0.00215369501288199,0.0001535514239516491,0.0003718858564330762
1741,0.009945688579901022,0.01433107917189177,-0.00262140047437997,-7.233179393212402e-05,0.0011663988384659,-0.0007060998707983275,0.001949696136498895,0.0005768838726813468,0.0009501448188817463
1742,0.01028704225311212,0.0128689860008704,-0.001818705651800944,0.0001475482621787516,0.0003999412097199653,0.0007830406242103249,0.00162905795398936,-0.00044893707411619,0.001012653204257709
1743,0.009739643967238016,0.01156408323401129,-0.0007813224888531354,0.0007230677092574405,0.0003535970907776384,0.001272618350443263,0.001552128126619602,-0.00241109649594889,0.001826248487439076
1744,0.009474961540160405,0.01041599445734369,-0.0004231936549706837,-0.0004180091809627085,0.0009526597629924155,-0.0003024924336513187,0.001682013315655829,-0.003278637592324681,0.0003597304433039277
1745,0.009978949789761023,0.009160082256896926,-0.001160640409587689,-0.001115063766748324,0.0006729923517178255,0.0001659762943748165,0.001954931282364282,-0.003502091882751455,-0.0007379480832695898
1746,0.009929786733921557,0.008749230218700296,-0.001755929022138292,-0.0004881793163660536,6.796062630736293e-05,-0.0002143249830301282,0.001962666288011179,-0.002534028056737169,0.000424455472596608
1747,0.009556234990523686,0.008154785928783076,-0.001999958712056627,-0.0004705832880825527,2.036120114545337e-06,-0.001238835563417954,0.001756608293862718,-0.001510927913789731,0.0004294229957806131
1748,0.009354394177449071,0.006917247973174561,-0.001719370138776815,0.0007601444398355392,0.0004455329304928674,-0.00208057072434045,0.001944538361185119,-0.001781707363417086,0.0002272314911605327
1749,0.00946134851257974,0.006942794937905091,-0.001690893671734029,0.001024897799122861,0.0008163795247965993,-0.0008522957333505317,0.002628118351244699,-0.00239684807512473,0.0001453029336145183
1750,0.009889796718983388,0.006967775427379979,-0.002933140519062951,0.0002372594240332749,0.001299881213595628,-0.0003018168381850315,0.001866530026900507,-0.003038222335713069,-0.0004041871913748754
1751,0.009706151138133536,0.006958693111223287,-0.002486323575268689,0.0003491262587486434,0.001793320944366386,-0.001034459508219829,0.001363484086664794,-0.002737657490408417,-0.001495351136179755
1752,0.009192873315585312,0.006788416673522037,-0.0007476270695747664,-0.0008155723548242388,0.001386259314987353,-0.001446601518717603,0.001620319410303446,-0.001316857162823812,-0.001480172432696489
1753,0.009761587196893863,0.005939873798363268,-0.001929503761204692,-0.00158421992477857,0.001209606313337009,-0.0005506083049410391,0.001764685257582344,-0.000606145938572305,-0.0001688649028214394
1754,0.0104354429276144,0.005473764969834034,-0.002270206992381992,-0.0004909636392075454,0.001526910947293855,0.0004311503578472004,0.002138019368267401,2.269366473308039e-05,0.0009627321415490377
1755,0.01028539186227254,0.005599653857291323,-0.002110273799675147,-3.256441753067477e-05,0.00149769360345245,0.0002722175526948317,0.001924402910228569,0.001080216415128943,0.0007553387850271085
1756,0.009365975130714009,0.006150837878001453,-0.001476586302390337,-0.0004001387998742743,0.001345028329001977,-0.001000385769207108,0.001366683813146977,-0.0005089272134846905,0.0005434319050666198
1757,0.008495595482960427,0.005897518123484245,-0.000860090254298591,-0.0002988403837035314,0.00137834276530617,-0.0007010161531728937,0.002027521059034606,-0.002273596431097072,0.001177093944504512
1758,0.00918911738703918,0.005558856555693099,-0.001840682294906688,0.000158486470854154,0.001339950241151663,7.775186689178739e-05,0.001808666946097912,-0.00210754782241512,0.001922093439169615
1759,0.01022997961097765,0.005762991736581414,-0.003187227593721412,0.0009074376136713968,0.001123978975325104,-0.0003509037901187401,0.001531827992543361,-0.001519442652145764,0.001458842724890782
1760,0.009662029722803205,0.005889706428102546,-0.00205612251024953,0.001215778254620793,0.001027240006613135,0.0005786626894898304,0.0019226510365774,-0.0002033600649959563,0.0003717295374968525
1761,0.008227599990543226,0.005918650592209892,-0.001289962023997799,0.001084610833574975,0.0008364592228024104,0.001529506433211836,0.0006125020464065051,0.0004033805643273935,-0.0003133184371833097
1762,0.007781945682225111,0.005924568890856808,-0.0003980822844730236,0.001307454170406547,0.0008214261186795598,0.0006509178185415813,0.0006720975402371152,0.0002234006711173474,0.001117829386679105
1763,0.008657116365876218,0.006146945985996733,0.0001182591388180389,0.0003655530949881001,0.001356735681031222,-0.0004379481470266069,0.002190684636275692,0.001510151830666979,0.001572745394912956
1764,0.009213541409523943,0.00525614063958301,-0.0005110654636313835,-3.010311280775478e-05,0.001817958738644043,0.0001773648940015934,0.001431720852728706,0.001220007918269345,0.0002038869733470905
1765,0.008978650081195647,0.004949266513569037,-0.0009057620013280549,0.001770261106891609,0.00189004145730467,0.001174497399120508,0.001296565407802623,-0.0001912221907824916,-0.0007869026561896303
1766,0.007645887648918728,0.005833011669908205,-0.001378962643778757,0.001397582723958789,0.001622966725799743,0.0009054004258244445,0.001608957589703892,-0.0001044414211954408,-0.000560563055868382
1767,0.006585191391720577,0.006634417570553899,-0.001733345500490261,0.001303878408266391,0.001188515852915907,0.001049434081607728,0.002088655486638972,-0.0003623547976764319,0.0003717488881396818
1768,0.007064772274628562,0.007028688577459472,-0.0005021230209693484,0.002488780299687034,0.0009913175574398044,0.0003677254439646746,0.001634784886814321,-0.0008716724949324092,0.0004183437056634086
1769,0.007583979708670048,0.007183599352578344,0.0001524500052772075,0.00194869689809332,0.00118119809815808,-0.0003210117496103953,0.001160736868436393,-0.001108271907670294,0.001288571672531638
1770,0.00767249074087242,0.007351713557863886,-0.0003038398512573569,0.001876617713357853,0.001546988403857367,0.00196640009837684,0.001169911909711656,-0.0007867362005970412,0.001881968024573213
1771,0.00800305130926306,0.007931079855269481,-2.569430007982024e-05,0.002075337415353251,0.001362042843324324,0.001391042445420705,0.001072909428846579,-0.001586580218419561,0.001260329797617001
1772,0.007328990291869345,0.007180243906748522,0.0001708779493030504,0.001206924163952122,0.001381031955345574,-0.001072331860984489,0.001647388484047604,-0.001891352165844781,0.001083210527491818
1773,0.006988997236718656,0.005465628074254388,0.0004167917873844848,0.001678485059027069,0.001742063578707765,-0.001377571503344415,0.001838609573521193,-0.0001587418075796472,0.001128369250026517
1774,0.006950365711838387,0.006639129919740452,0.0005432338046576974,0.0024939726404507,0.001377204022197547,-0.0006864168161647599,0.001092904745473808,0.001423141301668912,0.001360941501049943
1775,0.006947018755255911,0.007125203205160127,0.0007410193916159286,0.002357417188095638,0.00179732290460157,0.0004332678740488078,0.0009284702081119171,0.0005176435671939805,0.00189404761639095
1776,0.006551473354998624,0.007285707892466752,0.001744168738752392,0.002326401171834487,0.002234863024706474,0.0012515339787906,0.001187617269641974,-0.001418587427711381,0.0007670233318783818
1777,0.00533636768907938,0.007073401643613014,0.002115203436554626,0.002150829461532678,0.001937779801291052,0.001085368687547364,0.001759020838266544,-0.0005098892717560322,0.0009678126833375098
1778,0.005059502291060509,0.006583455114168227,0.0001150030265411276,0.002686079365431255,0.001606092435804258,0.001092727512723195,0.002164576238732857,-0.0003926209521479701,0.002326311775988284
1779,0.006555897697552662,0.006963846937802463,-0.0002727207177671928,0.003646869380357021,0.001605860868707097,0.001280030643443805,0.001962244281013266,-0.0002157638246986417,0.002054250510053251
1780,0.006474513433681084,0.007636259743493375,-0.000211006758847281,0.003385573457835782,0.001930078890965394,0.001239583420991671,0.001652983130486624,0.0004722534706517346,0.001409155863256529
1781,0.004670469324570945,0.007293327160218566,0.0003387943408239057,0.002809040149393318,0.001638632833544942,0.001212503786649267,0.0008664008925317532,0.0002610271139629204,0.001560487313322197
1782,0.006034183595347398,0.007191598816955691,0.0008973888187694178,0.002719488206555411,0.002085435417411559,0.00260229618169905,0.001406869412527484,0.0005705496952946813,0.002328095837974349
1783,0.006615427451135643,0.006579883342682375,0.0006353860125122914,0.00303924668084786,0.002328777643531068,0.002820226647423503,0.001765667875852657,0.0009802063047068023,0.003101912614937104
1784,0.005697052777060898,0.005418203766376216,-0.0003052060404244218,0.003051667023796461,0.001979472252869284,0.001028001325105107,0.00181563910788611,0.0003245643322590588,0.002759706121934549
1785,0.004822076238248338,0.005259810417014863,-0.000840395202517652,0.002722246286927013,0.002411231326392029,0.001838011756026345,0.001690166974006682,-0.00140429469998878,0.002025615436690805
1786,0.004168669879823166,0.004925940723575968,0.0006196662637556335,0.002878499821765301,0.002874898045065116,0.002662415781469686,0.001918555939593222,-0.0005525894279769334,0.001912585536929972
1787,0.003291208626910558,0.004522396415037103,0.001315754895918476,0.002609521379837104,0.002842065389854354,0.001691755342717598,0.002025360870024549,0.001844975324354369,0.0005647297003761365
1788,0.002958743604635717,0.004138879020375942,0.001220245931493934,0.002123535312668231,0.002051153241725559,0.002135231381052567,0.001667090930679506,0.000538474425064905,0.0003062896747534101
1789,0.004327650538123829,0.004321895168570093,0.001723852608005055,0.001507124671784474,0.001974565681644547,0.00164772413775707,0.0009731384069369288,-0.000743106565785557,0.00135641062778589
1790,0.004717724752500058,0.003952662088597177,0.001663196062974871,0.0009583455287116116,0.002126613590577132,0.0008240193541135626,0.0009994938441756393,-0.0009294445481372477,0.00188111704719767
1791,0.003612249472889645,0.003327158809434821,0.0008307795339264522,0.002604445274975452,0.001775346689489143,0.0007549238714045391,0.0006374950077744979,-0.0005124521619303801,0.003353114640712871
1792,0.003205946524417779,0.003413104860060671,-0.0001149003416171612,0.002390050722101779,0.001193084389346397,0.001722558430912482,0.0004232003031123449,-0.001024822837105185,0.003494847786055595
1793,0.003566439332209605,0.002439197869452342,0.0005545678738670814,0.001656372201616384,0.001787732441114691,0.002534861873919855,0.001339262375568,-0.001077978393601892,0.001947494160949928
1794,0.003437782121390335,0.001874418266587467,0.0005161377179022275,0.002998774565045063,0.00261479963575985,0.00256627864170914,0.0009529361205203037,-0.0007301599013607216,0.002995338843119979
1795,0.003175571617085171,0.002108434980443671,0.0009343137280113242,0.003767453163913609,0.002847260704247701,0.002788338775562805,0.0005913816433481021,-0.0005388131303219064,0.003069092010289846
1796,0.003910074644419314,0.001293643339998568,0.002122911041717422,0.002595108749747812,0.003305764627544059,0.002854977316763337,0.001015439119430231,0.001636385359574345,0.001714516940183648
1797,0.004297307828517926,0.001464552874229803,0.0009571820965435611,0.001527445774073462,0.002250915686614717,0.0009569931065931987,0.0007888181141455161,0.002322375818387791,0.002485215910525467
1798,0.003941871994506197,0.001659240312115001,0.0001609724300127941,0.001972498988416352,0.001266967822425494,-0.0003921539036651306,0.001103891702872788,0.0005560460561781978,0.0015682754990394
1799,0.003275169667509353,0.0007450620826317738,0.0005975918796481734,0.002941278944302279,0.002192993135942228,0.0009132414972708317,0.001019724690990907,0.0005053550630053529,0.0003888780234495673
1800,0.003652873472652558,0.00137430941475777,0.001281337782972753,0.002837943693257029,0.002358155088130727,0.002633542880683565,0.0002424519028787055,0.0007258093289290313,0.0003789651114800781
1801,0.003377599335061008,0.001357334337470601,0.0009820157775095656,0.002815277286806401,0.001792980199956802,0.003578911477855531,0.0003637281869150029,0.000471953944009011,0.000541637270855006
1802,0.002984104679859902,0.0007520289797478989,-0.0001230952992183303,0.003626592876476181,0.001721022782386267,0.003408255830069216,0.0006588658054786505,-0.0002385771016949352,0.00138462988929847
1803,0.002739828832174415,0.0006682070705672928,-0.0007502962096878925,0.002647810313792165,0.001831247326384951,0.00269232197860709,0.0005662268149484851,-0.0002434699181230487,0.00226413993453457
1804,0.002343358917129762,0.001177601738906417,-0.0003879720163760614,0.002040271750280143,0.002658170302918655,0.00123936006475164,0.0001872486207033432,0.0007355279847844603,0.001855486664287415
1805,0.001670200059851101,0.00129713241374289,-0.0007876479817598046,0.003807138937465904,0.002843971062953199,0.0002076511197853195,0.0004657571381220498,0.001188399997087352,0.001319503556281089
1806,0.001273251485463658,0.0005779759240543387,-0.001391218538316058,0.003604920526875243,0.001755239987454399,-0.0005293100160093723,0.0008881918725834637,-1.038119115457594e-05,-0.00031920838376029
1807,0.002089106718745769,0.000587102199115017,-0.0008338479395542779,0.003249882970683202,0.001418691277562497,0.0009108085615490084,0.0005142160187881735,-0.0005656467580257705,-0.001486441763051028
1808,0.002494108607879405,0.000574083833710775,-0.001072686207005233,0.004433902664447921,0.001399210172936733,0.002091930388332203,-0.0002384720383474428,-0.0007066348317632018,-0.0008974332580466597
1809,0.001874562728617912,0.0004811156701026043,-0.001744231935505855,0.001656025226501824,0.0009990350999477681,0.00198721966398984,-0.0009183140710910791,-0.0008613926779831996,0.0005485013262698779
1810,0.001572632433144628,0.0001091627707105095,-0.001599814790059042,0.0006827243992987244,0.0007352507505192011,0.001602791250306455,-0.0008496469678015534,-0.0008109381261851681,0.001038430349144043
1811,0.001280033373642916,-0.0001399173020455108,-0.0003829519156677031,0.002059952505292451,0.0003114464517746404,0.0007238061090666032,-0.0003643189868376846,-0.0005910319158684978,0.0003783705098212959
1812,0.001327705802296131,-0.0005692405857454622,-0.0004966332373347582,0.001748189446936813,0.0004009493230377056,7.060982054825891e-06,0.0003254005234416985,-0.0004299302265325877,-0.0002407218894529135
1813,0.001534846627502823,-0.0007469292244082368,-0.0003236166510869271,0.001100790090992734,0.001183924691352721,-7.206187792239928e-07,0.0001196308023300812,-0.0005023837971767488,-0.0004273726109566285
1814,0.00144479280016954,-0.00138568875874231,0.0007399623915104706,0.001165818288898394,0.0002376137561387876,1.784058230931083e-05,-0.001180019934984903,-0.0004888031681395099,-0.0008899064970262781
1815,0.001674015063863734,-0.001083768804064485,8.506921115795242e-05,0.001560798081998762,0.0004051120553783174,0.001043641349947012,-0.001100987260234564,-0.001421014432867405,-0.001491581407109361
1816,0.001840050449032815,-0.001049603177620976,-0.001118675774747213,0.001312767032929418,0.001248071732791475,0.002446563732781823,-0.001357942417156845,-0.002350483063681724,-0.0005933756314060212
1817,0.002246807186124218,-0.001928855896658009,-0.001778248478807775,0.001572235724325941,0.000987831582098433,0.002673283409461685,-0.001433140288489688,-0.001700829222903727,-0.001189639350116403
1818,0.002518457605585349,-0.001453261778421804,-0.001179072163626488,0.001274995908823915,0.000978944387019353,0.0008844002786345466,-0.001392006856971044,-0.002023182082854706,-0.002366864713440661
1819,0.002113696737863617,-0.001795047040158595,-0.001097662571806103,0.000420057888458912,0.001047360941274407,0.0003131032489483391,-0.001701172205338875,-0.001891042775855948,-0.0006599991915789453
1820,0.001651764213406455,-0.002274765219114584,-0.001792166105949349,-0.0001835967323334862,0.0006805958275837591,0.001196633489051013,-0.001469151616331105,-0.0008287708842287337,0.0002144042852686067
1821,0.001536801162661295,-0.001685154172535986,-0.002399387818658979,0.001268864707282307,-0.000118048397332418,0.001668555127590515,-0.0007981587326856857,-0.0008709291502943389,-0.0004113504130981537
1822,0.001213051416075517,-0.002151624307669026,-0.001349361402537741,0.002295117980541877,0.0003571580572460538,0.001037326753214785,-0.0008906380071405623,-0.002484653736374046,-0.0009218324468793689
1823,0.001347815204096516,-0.002593570201759936,-0.001147925850188393,0.002150014290080794,0.001088990316039337,0.000312152264571763,-0.001905651952433695,-0.002717263574789155,-0.001557933756275204
1824,0.001154952357171759,-0.00276470122205492,-0.001251330624213665,0.002684171178534628,0.001109160552767594,-7.47421969061351e-06,-0.002863746441303015,-0.0006567999078609323,-0.0004573605514857868
1825,0.0006610154057486642,-0.001995640955800203,-0.0009207387272163038,0.002241205428538977,0.001129746281150995,-0.0005774707509243914,-0.001836130406486473,-0.002087235467910658,0.0006768688172887326
1826,0.0009648642802746359,-0.002275481500242013,-0.0003469869117990625,0.001488794122729418,0.0006661861959097143,-7.543133048162789e-05,-9.206479072201767e-05,-0.002430812467259616,-0.000297494570151796
1827,0.001773591711197063,-0.002662162582626552,-0.0009246385705646892,0.001009938433741521,0.0003976090277639145,0.0008918889402856143,2.82631282524075e-05,-0.0008752601382290974,-0.0007377533440075234
1828,0.001517901228963387,-0.002596452830200046,-0.00240509566611593,0.000953058354210878,0.000778781377433767,0.0008019532600252802,-0.0007929873573011486,-0.001390763633140381,-0.001792724944478593
1829,0.00055039166402102,-0.002138846640208727,-0.00252628144105553,0.0002008374767730626,0.00115664486563944,0.0008598728573853086,-0.000821359395120635,-0.001272341794314748,-0.002488866591765155
1830,0.001149330064479653,-0.001893793047700162,-0.002035343857482844,-0.00115457805340123,0.0007989228814728661,0.001741783523069899,-0.000496057409545411,-0.000862261994819393,-0.00100585405602749
1831,0.001827518005544342,-0.002009908256363625,-0.001330997399311423,-0.0003015016550753106,0.000477958094117644,0.002250500815303561,-0.000563693402367791,-0.0007739164854959276,-0.0001965892849179427
1832,0.001869457961864862,-0.002842610316132365,-0.001256164733424931,0.000599264570529478,0.001190536947534056,0.0002785199165465569,-0.00097786335975138,-0.0007981273579814483,2.774370889857425e-05
1833,0.002021160697153989,-0.002542783402172718,-0.0009768083820219319,0.001039567114318604,0.001452773944200478,0.0003926853705704229,-0.0008534134531753528,-0.001386453752329556,0.000261441386603769
1834,0.001813261727484768,-0.002505107870414143,8.860734040030949e-05,0.001797372019427704,0.001189248664951792,0.001225043160665414,-0.0004169084322797544,-0.001378132301402351,-0.001100956125989622
1835,0.0009887423201808915,-0.002915172632524929,-0.0001855907775256722,0.002186881664233991,0.0009068793002337865,0.0007772680833389423,-0.000394089071314476,-0.0004552333517108348,-0.001703895091612222
1836,0.0002723281768370538,-0.002641271110682358,-0.002031573844991216,0.002271983881552619,0.0008018005677435639,0.001761351762819385,-0.001118883007886567,-0.0007589596954589239,-0.001250449254458146
1837,0.001753530473800684,-0.002476745587234753,-0.001797703690625897,0.002295847363176343,0.001181236747689983,0.001871920673551529,-0.0007567259922271459,-0.001473765957423363,-0.001102891765639628
1838,0.002106946409870694,-0.002581285228086079,-0.0003525176962277162,0.00248544308123093,0.00127028502124671,0.001177569918449097,0.0001945933163143759,-0.001149560120058087,-0.0003834651041095907
1839,0.00137078012779811,-0.003099919101328469,0.001482306881253682,0.0020637480202755,0.0009765050143835019,0.0003165694433511365,0.0003115950843807215,8.03912502414744e-05,0.0002463008896650862
1840,0.00184560161072244,-0.002325872202544781,0.001368538349946562,0.001931151424843876,0.001214759347997197,0.001740919709119449,-0.001195663724024198,0.0006043127004362641,0.000167275396856141
1841,0.001876851187915101,-0.002146992569558637,-0.0003321931624016468,0.002422195066826452,0.001304435803984918,0.001237157679323241,-0.001809528560303827,0.0006790291688478053,0.0003326418202684447
1842,0.001745874034488403,-0.002396263765109749,-0.001082142288362865,0.00202226101943909,0.001117288149002228,-0.0005739977304385858,-0.001112324137267303,-5.512288838432736e-05,0.001421676053021365
1843,0.001817980725554617,-0.002708496929937817,-3.106510050902407e-05,0.003397234855897633,0.0008295535507046674,3.16625554328551e-05,-0.0002890118377237517,-0.002649285475120564,0.00118939386023425
1844,0.001904333836226092,-0.002213193292782537,0.0003142735885879611,0.003941527649417929,0.001017152812747802,0.001465159592536447,-0.001415078424482308,-0.002426821155221322,-0.0005240024809735472
1845,0.0008056999416151299,-0.001896143270383612,0.0008014836263561462,0.002711052473215838,0.001435572554787167,0.001879927016471073,-0.00148730994035212,0.0007667290474529664,-0.0005760478114826825
1846,0.0002479216168340137,-0.001876611677480754,0.0008344783202236089,0.003252394800507194,0.001546798962478305,0.0007053995428356183,-0.001151304308142321,0.002451044899041877,0.0001869574178261929
1847,0.001406531036995065,-0.001578740038813654,0.0006959048776184134,0.004217785004507859,0.001857704962476775,0.0008728346172289757,-0.0001113228794720453,0.002871853965684981,0.0008366248060724397
